Prase,Pitch,Duration
760,69,0.5
760,67,0.5
760,65,0.5
760,64,0.5
760,62,1.0
760,60,1.0
760,72,1.0
760,72,1.0
760,72,1.0
760,67,0.5
760,69,0.5
760,71,1.0
760,72,0.5
760,71,0.5
760,69,1.0
760,67,1.0
760,72,1.0
760,71,1.0
760,69,1.0
760,67,1.0
760,69,0.5
760,67,0.5
760,65,0.5
760,64,0.5
760,62,1.0
760,60,1.0
760,60,1.0
760,67,1.0
760,69,1.0
760,67,1.0
760,66,1.0
760,67,1.0
760,60,1.0
760,67,1.0
760,69,0.5
760,71,0.5
760,72,1.0
760,71,1.0
760,72,0.5
760,71,0.5
760,69,0.5
760,69,0.5
760,67,1.0
760,69,1.0
760,69,1.0
760,67,1.0
760,69,0.5
760,67,0.5
760,65,1.0
760,64,1.0
760,72,1.0
760,71,1.0
760,69,1.0
760,67,1.0
760,69,0.5
760,67,0.5
760,65,0.5
760,64,0.5
760,62,1.0
760,60,1.0
