Prase,Pitch,Duration
431,57,0.5
431,53,0.5
431,50,0.5
431,55,0.25
431,53,0.25
431,52,2.0
431,55,1.0
431,55,1.0
431,55,0.5
431,53,0.5
431,52,1.0
431,52,1.0
431,50,1.0
431,50,1.0
431,49,1.0
431,54,0.5
431,52,0.5
431,50,1.0
431,52,0.5
431,48,0.5
431,50,1.0
431,52,1.0
431,50,0.5
431,48,0.5
431,47,2.0
431,48,0.5
431,50,0.5
431,52,0.5
431,50,0.5
431,48,0.5
431,47,0.5
431,45,0.5
431,43,0.5
431,55,1.0
431,55,1.0
431,55,2.0
431,52,0.5
431,53,0.5
431,55,2.0
431,53,0.5
431,52,0.5
431,50,0.5
431,47,0.5
431,48,0.5
431,50,0.25
431,48,0.25
431,47,2.0
431,48,0.5
431,52,0.5
431,53,0.5
431,50,0.5
431,55,0.5
431,57,0.5
431,50,0.5
431,55,0.25
431,53,0.25
431,52,1.75
431,50,0.25
431,48,2.0
431,53,1.0
431,55,1.0
431,53,0.5
431,50,0.5
431,52,0.5
431,55,0.5
