Prase,Pitch,Duration
778,60,1.0
778,60,1.0
778,62,2.0
778,62,0.5
778,64,0.25
778,65,0.25
778,64,0.5
778,62,0.5
778,64,0.5
778,65,0.5
778,67,1.0
778,64,1.0
778,65,2.0
778,62,1.0
778,63,0.5
778,65,0.5
778,67,1.0
778,67,0.5
778,65,0.25
778,64,0.25
778,65,0.5
778,62,0.5
778,64,2.0
778,64,0.5
778,65,0.5
778,67,0.5
778,65,0.5
778,67,0.5
778,64,0.5
778,65,1.0
778,67,1.0
778,65,1.0
778,65,1.0
778,65,0.5
778,64,0.5
778,65,0.5
778,62,0.5
778,64,2.0
778,62,1.0
778,55,1.0
778,67,1.0
778,66,1.0
778,65,1.0
778,64,1.0
778,65,1.0
778,65,0.5
778,62,0.5
778,59,1.0
778,60,2.0
778,60,1.0
778,60,1.0
778,62,0.5
778,64,0.5
