Prase,Pitch,Duration
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,36,1.0
327,36,1.0
327,43,1.0
327,43,1.0
327,36,1.0
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,1.0
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,0.5
327,43,1.0
