Prase,Pitch,Duration
684,55,1.0
684,48,3.0
684,48,1.0
684,55,1.0
684,57,1.0
684,55,0.5
684,53,0.5
684,52,1.0
684,57,1.0
684,55,1.0
684,60,1.0
684,59,1.0
684,60,1.0
684,55,1.0
684,57,0.5
684,55,0.5
684,53,2.0
684,52,1.0
684,54,1.0
684,55,1.0
684,48,3.0
684,60,1.0
684,59,1.0
684,57,1.0
684,56,1.0
684,57,0.5
684,55,0.5
684,54,1.0
684,55,1.0
684,50,1.0
684,51,1.0
684,52,0.5
684,54,0.5
684,55,0.5
684,57,0.5
684,59,1.0
684,61,1.0
684,62,1.0
684,56,1.0
684,57,1.0
684,59,1.0
684,60,0.5
684,59,0.5
684,57,0.5
684,55,0.5
684,53,0.5
684,50,0.5
684,52,0.5
684,53,0.5
684,55,0.5
684,53,0.5
684,52,0.5
684,48,0.5
684,43,1.0
