Prase,Pitch,Duration
245,57,1.0
245,55,1.0
245,48,0.5
245,55,0.5
245,55,1.0
245,55,0.5
245,50,0.5
245,57,1.5
245,50,0.5
245,50,1.0
245,59,1.0
245,60,0.5
245,62,0.5
245,64,0.5
245,60,0.5
245,57,0.5
245,60,0.5
245,62,0.25
245,64,0.25
245,65,0.5
245,65,0.5
245,64,0.5
245,62,0.5
245,57,0.5
245,57,1.0
245,52,1.0
245,50,1.0
245,57,0.5
245,55,0.5
245,55,1.0
245,55,1.0
245,48,0.5
245,57,0.5
245,55,0.75
245,53,0.25
245,52,1.0
245,52,0.5
245,53,0.5
245,55,1.0
245,60,0.5
245,58,0.5
245,57,0.5
245,53,0.5
245,53,0.5
245,55,0.25
245,57,0.25
245,58,1.0
245,57,1.0
245,57,1.0
245,57,1.0
245,55,1.0
245,55,1.0
245,55,1.0
245,55,1.0
245,53,0.5
245,57,0.5
245,55,0.75
245,53,0.25
245,52,1.0
245,52,0.5
245,53,0.5
245,55,0.5
245,57,0.5
245,58,1.0
245,60,1.0
245,62,0.75
245,60,0.25
245,58,0.5
245,57,0.5
245,57,1.0
245,57,1.0
