Prase,Pitch,Duration
85,48,1.0
85,55,1.0
85,57,1.0
85,52,1.0
85,55,1.0
85,53,1.0
85,41,1.0
85,48,1.0
85,45,1.0
85,52,1.0
85,53,1.0
85,48,0.5
85,47,0.5
85,45,0.5
85,43,0.5
85,41,1.0
85,53,1.0
85,52,1.0
85,48,1.0
85,53,1.0
85,55,1.0
85,57,0.5
85,47,0.5
85,48,1.0
85,41,1.0
85,42,1.0
85,43,1.0
85,43,1.0
85,48,3.0
85,48,1.0
85,55,1.0
85,57,1.0
85,52,1.0
85,55,1.0
85,53,1.0
85,41,1.0
85,48,1.0
85,45,1.0
85,52,1.0
85,53,1.0
85,48,0.5
85,47,0.5
85,45,0.5
85,43,0.5
85,41,1.0
85,53,1.0
85,52,1.0
85,48,1.0
85,53,1.0
85,55,1.0
85,57,0.5
85,47,0.5
