Prase,Pitch,Duration
392,67,1.0
392,64,1.0
392,62,1.0
392,60,1.0
392,60,1.0
392,67,1.0
392,67,1.0
392,69,1.0
392,71,1.0
392,72,1.0
392,71,1.0
392,69,1.0
392,69,1.0
392,67,2.0
392,67,1.0
392,69,1.0
392,71,1.0
392,72,1.0
392,67,1.0
392,69,1.0
392,67,1.0
392,65,1.0
392,65,1.0
392,64,2.0
392,72,1.0
392,69,1.0
392,71,1.0
392,72,1.0
392,69,1.0
392,67,1.0
392,65,1.0
392,64,1.0
392,67,1.0
392,64,1.0
392,66,1.0
392,67,1.0
392,72,1.0
392,71,1.0
392,69,1.0
392,67,1.0
392,67,1.0
392,64,0.5
392,65,0.5
392,67,1.0
392,69,1.0
