Prase,Pitch,Duration
705,48,1.0
705,48,1.0
705,47,1.0
705,48,1.0
705,48,1.0
705,47,0.5
705,43,0.5
705,48,1.0
705,36,1.0
705,36,0.5
705,38,0.5
705,40,0.5
705,41,0.5
705,43,0.5
705,45,0.5
705,47,0.5
705,43,0.5
705,40,0.5
705,45,0.5
705,42,0.5
705,38,0.5
705,43,1.0
705,31,1.0
705,43,0.5
705,45,0.5
705,47,0.5
705,43,0.5
705,48,1.0
705,43,1.0
705,50,1.0
705,38,1.0
705,43,2.0
705,43,0.5
705,55,1.0
705,53,0.5
705,52,0.5
705,50,0.5
705,49,0.5
705,45,0.5
705,50,0.5
705,48,0.5
705,47,0.5
705,43,0.5
705,48,1.0
705,36,1.0
705,48,1.0
705,48,1.0
705,48,1.0
705,47,0.5
705,43,0.5
705,40,0.5
705,45,0.5
705,42,0.5
705,38,0.5
705,43,1.0
705,31,1.0
705,40,0.5
705,45,0.5
705,43,0.5
705,41,0.5
705,40,0.5
705,38,0.5
705,36,0.5
705,45,0.5
705,43,1.0
705,31,1.0
705,36,2.0
