Prase,Pitch,Duration
1025,55,0.5
1025,53,0.5
1025,52,1.0
1025,50,1.0
1025,50,0.5
1025,48,1.0
1025,47,0.5
1025,48,0.5
1025,52,0.5
1025,50,0.5
1025,48,0.5
1025,47,1.0
1025,55,0.5
1025,53,0.5
1025,52,0.5
1025,54,0.5
1025,55,0.5
1025,53,0.5
1025,52,1.0
1025,52,0.5
1025,50,0.5
1025,50,0.5
1025,52,0.5
1025,53,1.0
1025,52,4.0
1025,55,1.0
1025,57,0.5
1025,55,0.5
1025,55,1.0
1025,55,2.0
1025,52,1.0
1025,52,1.0
1025,52,1.0
1025,52,2.0
1025,52,0.5
1025,50,0.5
1025,48,0.5
1025,53,1.0
1025,52,0.5
1025,52,0.5
1025,50,0.5
1025,48,0.5
1025,47,0.5
1025,47,0.5
1025,48,0.5
1025,50,1.0
1025,48,2.0
1025,48,0.5
1025,50,0.5
1025,52,0.5
1025,50,0.5
1025,50,0.25
1025,52,0.25
1025,53,0.5
1025,53,1.0
1025,52,1.0
