Prase,Pitch,Duration
814,52,1.0
814,48,1.0
814,48,1.0
814,48,0.5
814,53,0.5
814,52,0.5
814,50,0.5
814,52,3.0
814,55,1.0
814,55,1.0
814,53,0.5
814,52,0.5
814,50,1.0
814,55,1.0
814,55,0.5
814,53,0.5
814,52,0.5
814,50,0.5
814,48,1.0
814,43,1.0
814,43,2.0
814,48,1.0
814,47,1.0
814,48,1.0
814,50,1.0
814,50,0.5
814,48,0.5
814,47,0.5
814,52,0.5
814,52,1.0
814,53,1.0
814,53,0.5
814,52,0.5
814,50,1.0
814,48,0.5
814,46,0.5
814,45,0.5
814,43,0.5
814,45,1.0
814,45,1.0
814,43,1.0
814,50,1.0
814,48,1.0
814,48,2.0
814,47,0.5
814,45,0.5
814,43,0.5
814,47,0.5
814,48,0.5
814,47,0.5
814,45,1.0
814,50,1.0
814,50,1.0
814,52,0.5
814,50,0.5
814,47,2.0
814,50,1.0
