Prase,Pitch,Duration
829,43,1.0
829,36,3.0
829,43,0.5
829,45,0.5
829,47,0.5
829,48,0.5
829,50,1.0
829,44,1.0
829,44,0.5
829,40,0.5
829,45,0.5
829,43,0.5
829,41,0.5
829,40,0.5
829,41,1.0
829,42,1.0
829,43,1.0
829,45,1.0
829,43,0.5
829,41,0.5
829,43,1.0
829,36,3.0
829,31,1.0
829,43,0.5
829,45,0.5
829,43,0.5
829,41,0.5
829,40,0.5
829,42,0.5
829,44,0.5
829,40,0.5
829,45,0.5
829,43,0.5
829,41,0.5
829,40,0.5
829,41,1.0
829,42,1.0
829,43,1.0
829,38,0.5
829,40,0.5
829,41,0.5
829,45,0.5
829,43,0.5
829,41,0.5
829,40,0.5
829,36,0.5
829,41,1.0
829,36,1.0
829,48,1.0
829,44,1.0
829,45,0.5
829,43,0.5
829,41,0.5
829,43,0.5
829,41,0.5
829,40,0.5
829,38,1.0
829,43,1.0
829,36,1.0
829,48,1.0
829,47,1.0
829,46,1.0
829,45,0.5
829,43,0.5
