Prase,Pitch,Duration
816,64,0.5
816,65,0.5
816,67,1.0
816,69,1.0
816,67,1.0
816,67,0.5
816,65,0.5
816,64,0.5
816,62,0.5
816,60,0.5
816,59,0.5
816,57,1.0
816,59,1.0
816,60,2.0
816,64,1.0
816,64,1.0
816,64,1.0
816,62,1.0
816,64,1.0
816,64,1.0
816,60,1.0
816,60,1.0
816,62,0.5
816,64,0.5
816,65,1.0
816,64,0.5
816,62,0.5
816,64,1.0
816,60,1.0
816,60,1.0
816,62,0.5
816,64,0.5
816,65,1.0
816,64,0.5
816,62,0.5
816,60,0.5
816,59,0.5
816,57,1.0
816,55,1.0
816,60,0.5
816,62,0.5
816,64,1.0
816,62,1.5
816,60,0.5
816,59,1.0
816,57,1.0
816,55,2.0
816,57,1.0
816,59,1.0
816,60,2.0
816,62,1.0
816,62,1.0
816,60,3.0
