Prase,Pitch,Duration
425,76,1.0
425,74,1.0
425,72,1.0
425,72,1.0
425,71,1.0
425,72,3.0
425,60,1.0
425,67,1.0
425,67,1.0
425,69,1.0
425,71,1.0
425,72,2.0
425,72,1.0
425,76,1.0
425,74,1.0
425,72,1.0
425,72,1.0
425,71,1.0
425,72,3.0
425,72,0.5
425,74,0.5
425,76,1.0
425,76,1.0
425,74,1.0
425,72,1.0
425,71,0.5
425,69,0.5
425,71,1.0
425,67,1.0
425,71,1.0
425,72,1.0
425,71,1.0
425,69,1.0
425,69,1.0
425,67,3.0
425,67,1.0
425,64,0.5
425,65,0.5
425,67,1.0
425,69,1.0
425,67,1.0
425,67,1.0
425,65,0.5
425,64,0.5
425,64,1.0
