Prase,Pitch,Duration
279,52,0.5
279,54,0.5
279,55,1.0
279,57,1.0
279,59,1.0
279,60,0.5
279,59,0.5
279,57,1.0
279,59,1.0
279,59,1.0
279,60,0.5
279,59,0.5
279,57,0.5
279,65,0.5
279,64,0.5
279,62,0.5
279,60,1.0
279,60,1.0
279,60,1.0
279,59,1.0
279,55,1.0
279,64,0.5
279,62,0.5
279,60,1.0
279,59,1.0
279,57,0.5
279,59,0.5
279,60,1.0
279,54,0.5
279,55,0.5
279,57,1.0
279,55,1.0
279,55,1.0
279,55,1.0
279,55,1.0
279,55,1.0
279,53,1.0
279,52,1.0
279,57,1.0
279,56,1.0
279,57,1.0
279,57,1.0
279,59,1.0
279,59,1.0
279,60,0.5
279,59,0.5
279,57,1.0
279,55,1.0
279,55,1.0
279,62,1.0
279,55,0.5
279,57,0.5
279,59,1.0
279,60,1.0
279,59,1.0
279,57,1.0
279,57,1.0
279,59,1.0
