Prase,Pitch,Duration
835,44,0.5
835,40,0.5
835,45,0.5
835,43,0.5
835,41,0.5
835,40,0.5
835,41,1.0
835,42,1.0
835,43,1.0
835,38,0.5
835,40,0.5
835,41,0.5
835,45,0.5
835,43,0.5
835,41,0.5
835,40,0.5
835,36,0.5
835,41,1.0
835,36,1.0
835,48,1.0
835,44,1.0
835,45,0.5
835,43,0.5
835,41,0.5
835,43,0.5
835,41,0.5
835,40,0.5
835,38,1.0
835,43,1.0
835,36,1.0
835,48,1.0
835,47,1.0
835,46,1.0
835,45,0.5
835,43,0.5
835,45,1.0
835,38,2.0
835,40,1.0
835,41,1.0
835,42,1.0
835,43,1.0
835,43,1.0
835,44,1.0
835,45,1.0
835,45,1.0
835,46,1.0
835,45,1.0
835,44,1.0
835,45,1.0
835,43,1.0
835,42,1.0
835,43,0.5
835,45,0.5
835,46,1.0
