Prase,Pitch,Duration
323,65,1.0
323,62,1.0
323,64,0.5
323,65,0.5
323,67,0.5
323,65,0.5
323,67,0.5
323,69,0.5
323,67,0.5
323,69,0.5
323,67,0.5
323,65,0.5
323,64,1.0
323,67,0.5
323,65,0.5
323,64,1.0
323,72,1.0
323,62,1.0
323,62,0.5
323,60,0.5
323,62,1.0
323,65,0.5
323,62,0.5
323,64,0.5
323,67,0.5
323,65,0.5
323,62,0.5
323,64,0.5
323,67,0.5
323,65,0.5
323,62,0.5
323,64,1.0
323,64,0.5
323,65,0.25
323,67,0.25
323,65,0.5
323,64,0.5
323,62,0.5
323,60,0.5
323,60,0.5
323,55,0.5
323,60,0.5
323,62,0.5
323,64,0.5
323,66,0.5
323,67,0.5
323,69,0.5
323,71,1.5
323,72,0.5
323,71,0.5
323,69,0.5
323,71,0.5
323,69,0.5
323,71,0.5
323,69,0.5
323,67,2.0
323,71,1.0
323,72,1.0
323,67,2.0
323,72,1.0
323,71,0.5
323,69,0.5
323,67,2.0
323,67,0.5
323,69,0.5
323,71,0.5
323,69,0.5
323,71,0.5
323,72,0.5
323,71,0.5
323,72,0.5
323,71,0.5
323,72,0.5
