Prase,Pitch,Duration
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,36,1.0
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,43,0.5
307,36,1.0
307,36,1.0
307,43,1.0
307,43,1.0
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,0.5
307,36,1.0
