Prase,Pitch,Duration
1032,55,1.0
1032,55,0.5
1032,53,0.5
1032,52,1.0
1032,50,1.0
1032,48,0.5
1032,50,0.5
1032,52,1.0
1032,50,0.5
1032,48,0.5
1032,50,1.0
1032,48,2.0
1032,55,1.0
1032,55,1.0
1032,57,1.0
1032,55,1.0
1032,57,1.0
1032,55,1.0
1032,55,0.5
1032,53,0.25
1032,52,0.25
1032,53,1.0
1032,52,2.0
1032,55,1.0
1032,55,0.5
1032,53,0.5
1032,52,1.0
1032,50,1.0
1032,48,0.5
1032,50,0.5
1032,52,1.0
1032,50,0.5
1032,48,0.5
1032,50,1.0
1032,48,2.0
1032,55,1.0
1032,55,1.0
1032,57,1.0
1032,55,1.0
1032,57,1.0
1032,55,1.0
1032,55,0.5
1032,53,0.25
1032,52,0.25
1032,53,1.0
1032,52,2.0
1032,60,1.0
1032,54,0.5
1032,56,0.5
1032,57,1.0
1032,57,1.0
1032,55,0.5
1032,54,0.5
1032,55,2.0
1032,54,1.0
