Prase,Pitch,Duration
289,60,0.5
289,65,0.5
289,64,3.0
289,60,0.5
289,55,0.5
289,55,0.5
289,62,0.5
289,60,0.5
289,55,0.5
289,55,0.25
289,52,0.25
289,55,0.5
289,60,1.5
289,55,0.5
289,55,0.25
289,52,0.25
289,55,0.5
289,52,1.0
289,60,0.5
289,55,0.5
289,55,0.5
289,52,0.5
289,52,0.5
289,48,0.5
289,48,0.5
289,60,0.5
289,60,0.5
289,65,0.5
289,64,3.0
289,60,0.5
289,55,0.5
289,55,0.5
289,62,0.5
289,60,0.5
289,55,0.5
289,55,0.25
289,52,0.25
289,55,0.5
289,60,1.5
289,55,0.5
289,55,0.25
289,52,0.25
289,55,0.5
289,52,1.0
289,55,1.0
289,55,2.25
289,52,0.25
289,55,0.25
289,52,0.25
289,48,0.5
289,60,0.5
289,55,3.0
289,55,1.0
289,55,0.5
289,62,0.5
289,62,0.5
289,55,0.5
289,64,0.5
289,60,0.5
289,62,1.0
289,62,3.0
289,64,0.5
289,60,0.5
289,60,0.5
289,65,0.5
289,64,0.5
289,60,0.5
289,60,0.5
289,62,0.5
