Prase,Pitch,Duration
271,55,0.5
271,57,0.5
271,59,1.0
271,60,1.0
271,62,0.5
271,55,0.5
271,55,1.0
271,55,1.0
271,53,1.0
271,52,1.0
271,52,0.5
271,54,0.5
271,55,1.0
271,57,1.0
271,59,1.0
271,60,0.5
271,59,0.5
271,57,1.0
271,59,1.0
271,59,1.0
271,60,0.5
271,59,0.5
271,57,0.5
271,65,0.5
271,64,0.5
271,62,0.5
271,60,1.0
271,60,1.0
271,60,1.0
271,59,1.0
271,55,1.0
271,55,0.5
271,57,0.5
271,59,1.0
271,60,1.0
271,62,0.5
271,55,0.5
271,55,1.0
271,55,1.0
271,53,1.0
271,52,1.0
271,52,0.5
271,54,0.5
271,55,1.0
271,57,1.0
271,59,1.0
271,60,0.5
271,59,0.5
271,57,1.0
271,59,1.0
271,59,1.0
271,60,0.5
271,59,0.5
271,57,0.5
271,65,0.5
271,64,0.5
271,62,0.5
271,60,1.0
271,60,1.0
271,60,1.0
271,59,1.0
271,55,1.0
