Prase,Pitch,Duration
301,64,1.5
301,65,0.5
301,64,0.5
301,62,0.5
301,64,0.5
301,65,0.5
301,67,0.5
301,65,0.5
301,64,2.0
301,67,1.0
301,69,0.5
301,67,0.5
301,65,2.0
301,69,1.0
301,67,0.5
301,65,0.5
301,64,2.0
301,64,0.5
301,65,0.5
301,67,0.5
301,69,0.5
301,70,2.0
301,69,0.5
301,67,0.5
301,65,1.0
301,65,0.5
301,64,0.5
301,65,1.0
301,67,0.5
301,65,0.5
301,64,0.5
301,65,0.5
301,67,2.0
301,65,0.5
301,64,0.5
301,62,1.0
301,65,0.5
301,62,0.5
301,64,1.0
301,67,0.5
301,64,0.5
301,65,1.0
301,62,1.0
301,64,0.5
301,65,0.5
301,67,0.5
301,65,0.5
301,67,0.5
301,69,0.5
301,67,0.5
301,69,0.5
301,67,0.5
301,65,0.5
301,64,1.0
301,67,0.5
301,65,0.5
301,64,1.0
301,72,1.0
301,62,1.0
301,62,0.5
301,60,0.5
301,62,1.0
301,65,0.5
301,62,0.5
