Prase,Pitch,Duration
377,41,1.0
377,40,0.5
377,38,0.5
377,36,1.0
377,41,0.5
377,43,0.5
377,45,1.0
377,43,1.0
377,31,1.0
377,36,1.0
377,36,1.0
377,48,0.5
377,47,0.5
377,45,1.0
377,43,0.5
377,41,0.5
377,40,1.0
377,38,1.0
377,40,0.5
377,36,0.5
377,41,0.5
377,38,0.5
377,43,1.0
377,36,2.0
377,48,0.5
377,46,0.5
377,45,1.0
377,40,1.5
377,45,0.5
377,38,1.0
377,43,1.0
377,36,1.0
377,38,1.0
377,43,1.0
377,43,1.0
377,41,0.5
377,40,0.5
377,38,1.0
377,40,1.0
377,41,0.5
377,40,0.5
377,38,1.0
377,43,1.0
377,36,1.0
377,36,1.0
377,36,1.0
377,38,0.5
377,40,0.5
377,41,0.5
377,45,0.5
377,48,0.5
377,46,0.5
377,45,0.5
377,41,0.5
377,48,0.5
377,36,0.5
377,41,1.0
377,41,1.0
377,40,1.0
377,41,1.0
