Prase,Pitch,Duration
914,38,1.0
914,40,0.5
914,41,0.5
914,43,1.0
914,36,1.0
914,45,1.0
914,40,0.5
914,41,0.5
914,43,1.0
914,38,0.5
914,40,0.5
914,41,0.5
914,43,0.5
914,45,0.5
914,43,0.5
914,41,0.5
914,43,0.5
914,36,1.0
914,36,1.0
914,48,0.5
914,47,0.5
914,45,1.0
914,43,1.0
914,38,1.0
914,40,0.5
914,41,0.5
914,43,1.0
914,36,1.0
914,45,1.0
914,40,0.5
914,41,0.5
914,43,1.0
914,38,0.5
914,40,0.5
914,41,0.5
914,43,0.5
914,45,0.5
914,43,0.5
914,41,0.5
914,43,0.5
914,36,1.0
914,48,1.0
914,47,1.0
914,46,1.0
914,45,1.0
914,43,1.0
914,41,0.5
914,46,0.5
914,43,0.5
914,45,0.5
914,38,1.0
914,43,0.5
914,41,0.5
914,40,1.0
914,38,1.0
914,37,1.0
914,38,1.0
914,45,0.5
914,43,0.5
914,41,1.0
914,40,1.0
914,45,0.5
914,47,0.5
914,48,1.0
914,47,0.5
914,45,0.5
914,44,0.5
914,45,0.5
