Prase,Pitch,Duration
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,36,1.0
312,36,1.0
312,43,1.0
312,43,1.0
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,0.5
312,36,1.0
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
312,43,0.5
