Prase,Pitch,Duration
375,55,0.5
375,53,0.5
375,52,2.0
375,55,1.0
375,53,1.0
375,55,1.0
375,48,1.0
375,46,1.0
375,48,1.0
375,50,1.0
375,48,0.5
375,46,0.5
375,45,1.0
375,52,0.5
375,53,0.5
375,55,1.0
375,53,0.5
375,52,0.5
375,53,1.0
375,52,0.5
375,50,0.5
375,52,2.0
375,57,1.0
375,58,1.0
375,57,1.0
375,55,1.0
375,55,1.0
375,55,0.5
375,53,0.5
375,52,2.0
375,55,1.0
375,53,1.0
375,55,1.0
375,48,1.0
375,46,1.0
375,48,1.0
375,50,1.0
375,48,0.5
375,46,0.5
375,45,1.0
375,53,1.0
375,48,0.5
375,50,0.5
375,52,1.0
375,53,0.5
375,47,0.5
375,48,0.5
375,50,0.5
375,52,1.0
375,50,0.25
375,52,0.25
375,53,0.5
375,52,1.0
375,52,1.0
375,52,1.5
375,54,0.5
375,55,1.0
