Prase,Pitch,Duration
787,55,1.0
787,55,1.0
787,50,1.0
787,55,1.0
787,57,0.5
787,59,0.5
787,60,2.0
787,60,1.5
787,59,0.5
787,60,1.5
787,59,0.25
787,57,0.25
787,59,1.0
787,60,2.0
787,60,1.5
787,59,0.5
787,60,1.5
787,59,0.5
787,60,0.5
787,48,0.5
787,55,2.0
787,59,1.0
787,59,0.5
787,57,0.25
787,59,0.25
787,60,0.5
787,62,1.0
787,60,0.5
787,60,0.5
787,59,0.5
787,55,2.0
787,60,1.0
787,60,1.0
787,60,1.0
787,60,0.5
787,59,0.5
787,60,1.0
787,60,1.0
787,59,1.0
787,59,1.0
787,57,1.0
787,55,1.0
787,57,1.0
787,57,1.0
787,57,2.0
787,57,1.0
