Prase,Pitch,Duration
436,55,1.0
436,55,2.0
436,52,1.0
436,55,1.0
436,53,1.0
436,57,1.0
436,59,0.5
436,60,0.5
436,60,0.5
436,59,0.5
436,55,3.0
436,55,1.0
436,55,1.0
436,57,1.0
436,55,1.0
436,55,1.0
436,55,1.0
436,54,1.0
436,59,1.0
436,59,1.0
436,60,1.0
436,60,1.0
436,55,1.0
436,60,1.0
436,60,3.0
436,64,1.0
436,62,1.0
436,57,1.0
436,57,0.5
436,55,0.5
436,55,0.5
436,54,0.5
436,55,3.0
436,55,1.0
436,53,1.0
436,55,1.0
436,62,0.5
436,60,0.5
436,62,1.0
436,60,3.0
436,62,1.0
436,55,1.0
436,57,1.0
436,57,1.0
