Prase,Pitch,Duration
570,48,0.5
570,46,0.5
570,45,1.0
570,38,1.0
570,40,1.0
570,41,1.0
570,40,2.0
570,45,1.0
570,52,1.0
570,50,0.5
570,48,0.5
570,47,0.5
570,45,0.5
570,43,1.0
570,48,0.5
570,47,0.5
570,45,1.0
570,43,1.0
570,48,1.0
570,41,1.0
570,40,0.5
570,41,0.5
570,43,1.0
570,45,0.5
570,47,0.5
570,48,0.5
570,41,0.5
570,43,1.0
570,36,1.0
570,41,0.5
570,40,0.5
570,38,1.0
570,50,1.0
570,45,1.0
570,40,0.5
570,41,0.5
570,43,0.5
570,45,0.5
570,47,0.5
570,43,0.5
570,52,0.5
570,48,0.5
570,50,1.0
570,43,2.0
570,40,1.0
570,45,1.0
570,47,1.0
570,48,0.5
570,50,0.5
570,52,0.5
570,50,0.5
570,49,0.5
570,45,0.5
570,50,1.0
570,45,0.5
570,43,0.5
570,41,0.5
570,40,0.5
570,41,0.5
570,38,0.5
570,43,1.0
570,36,1.0
