Prase,Pitch,Duration
252,46,0.5
252,45,0.5
252,43,1.0
252,50,1.0
252,45,1.0
252,50,0.5
252,48,0.5
252,47,0.5
252,45,0.5
252,43,1.0
252,48,1.0
252,43,1.0
252,45,0.5
252,41,0.5
252,43,1.0
252,36,1.0
252,48,0.5
252,50,0.5
252,52,0.5
252,53,0.5
252,55,1.0
252,53,0.5
252,52,0.5
252,50,1.0
252,50,0.5
252,49,0.5
252,50,1.0
252,45,1.0
252,57,1.0
252,52,0.5
252,50,0.5
252,48,1.0
252,53,0.5
252,52,0.5
252,50,1.0
252,57,0.5
252,55,0.5
252,53,0.5
252,50,0.5
252,57,1.0
252,45,0.5
252,47,0.5
252,48,0.5
252,50,0.5
252,52,1.5
252,50,0.5
252,52,0.5
252,53,0.5
252,55,0.5
252,53,0.5
252,55,0.5
252,43,0.5
252,48,1.0
252,45,1.0
252,50,1.0
252,48,0.5
252,50,0.5
252,52,0.5
252,53,0.5
252,55,0.5
252,53,0.5
252,52,0.5
252,50,0.5
252,49,1.0
252,50,1.0
252,53,0.5
252,52,0.5
252,50,1.0
252,52,1.0
252,53,1.0
