Prase,Pitch,Duration
272,55,1.0
272,55,1.0
272,53,1.0
272,52,1.0
272,52,0.5
272,54,0.5
272,55,1.0
272,57,1.0
272,59,1.0
272,60,0.5
272,59,0.5
272,57,1.0
272,59,1.0
272,59,1.0
272,60,0.5
272,59,0.5
272,57,0.5
272,65,0.5
272,64,0.5
272,62,0.5
272,60,1.0
272,60,1.0
272,60,1.0
272,59,1.0
272,55,1.0
272,55,0.5
272,57,0.5
272,59,1.0
272,60,1.0
272,62,0.5
272,55,0.5
272,55,1.0
272,55,1.0
272,53,1.0
272,52,1.0
272,52,0.5
272,54,0.5
272,55,1.0
272,57,1.0
272,59,1.0
272,60,0.5
272,59,0.5
272,57,1.0
272,59,1.0
272,59,1.0
272,60,0.5
272,59,0.5
272,57,0.5
272,65,0.5
272,64,0.5
272,62,0.5
272,60,1.0
272,60,1.0
272,60,1.0
272,59,1.0
272,55,1.0
272,64,0.5
272,62,0.5
272,60,1.0
272,59,1.0
272,57,0.5
272,59,0.5
