Prase,Pitch,Duration
837,55,0.5
837,54,0.5
837,55,0.5
837,57,0.5
837,59,0.5
837,57,0.5
837,59,1.0
837,59,0.5
837,56,0.5
837,52,0.5
837,53,0.5
837,55,1.0
837,53,1.0
837,57,1.0
837,55,0.5
837,53,0.5
837,52,0.5
837,53,0.5
837,55,0.5
837,57,0.5
837,55,0.5
837,53,0.5
837,52,3.0
837,50,1.0
837,55,1.0
837,55,1.0
837,56,0.5
837,57,0.5
837,59,0.5
837,56,0.5
837,57,0.5
837,53,0.5
837,55,1.0
837,53,1.0
837,57,1.0
837,55,1.0
837,53,0.5
837,52,0.5
837,50,1.0
837,55,1.0
837,55,1.0
837,53,1.0
837,52,1.0
837,55,0.5
837,57,0.5
837,59,1.0
837,52,1.0
837,57,0.5
837,55,0.5
837,55,1.0
837,53,0.5
837,52,0.5
837,50,0.5
837,55,0.5
837,55,1.0
837,55,1.0
837,55,0.5
837,52,0.5
837,53,0.5
837,55,0.5
837,57,0.5
837,58,0.5
837,57,0.5
837,55,0.5
837,53,2.0
837,55,1.0
