Prase,Pitch,Duration
102,55,1.0
102,60,1.0
102,64,1.0
102,62,1.0
102,64,1.0
102,62,1.0
102,64,1.0
102,62,1.0
102,62,2.0
102,62,1.0
102,67,1.5
102,65,0.5
102,64,0.5
102,65,0.5
102,67,1.0
102,67,1.0
102,69,1.5
102,67,1.0
102,66,0.5
102,62,2.0
102,64,1.0
102,65,1.0
102,64,1.0
102,60,1.0
102,60,1.0
102,60,1.0
102,59,1.0
102,55,1.0
102,55,1.0
102,60,1.0
102,64,1.0
102,62,1.0
102,64,1.0
102,62,1.0
102,64,1.0
102,62,1.0
102,62,1.0
102,62,1.0
102,62,1.0
102,67,1.0
102,67,0.5
102,65,0.5
102,64,0.5
102,65,0.5
102,67,1.0
102,67,1.0
