Prase,Pitch,Duration
275,64,0.5
275,62,0.5
275,60,0.5
275,69,0.5
275,67,0.5
275,65,0.5
275,64,0.5
275,65,0.5
275,67,0.5
275,69,0.5
275,62,0.5
275,64,0.5
275,65,1.0
275,64,1.0
275,64,1.0
275,62,0.5
275,64,0.5
275,65,0.5
275,64,0.5
275,62,1.0
275,60,1.0
275,60,1.0
275,60,1.0
275,60,1.0
275,64,0.5
275,63,0.5
275,64,0.5
275,62,0.5
275,60,0.5
275,62,0.5
275,64,0.5
275,62,0.5
275,60,0.5
275,64,0.5
275,64,1.0
275,63,1.0
275,64,1.0
275,64,0.5
275,62,0.5
275,60,0.5
275,69,0.5
275,67,0.5
275,65,0.5
275,64,0.5
275,65,0.5
275,67,0.5
275,69,0.5
275,62,0.5
275,64,0.5
275,65,1.0
275,64,1.0
275,67,1.0
275,67,0.5
275,65,1.0
275,64,0.5
275,64,1.0
275,62,1.0
275,62,1.0
275,62,1.0
275,62,1.0
275,62,1.0
275,64,1.0
275,65,1.0
275,64,1.0
275,62,1.0
275,60,0.5
275,62,0.5
275,64,1.0
275,64,1.0
