Prase,Pitch,Duration
1026,55,1.0
1026,55,1.0
1026,55,1.0
1026,54,1.0
1026,55,1.0
1026,55,1.0
1026,55,0.5
1026,57,0.5
1026,59,1.0
1026,59,0.5
1026,57,0.5
1026,55,0.5
1026,57,0.5
1026,55,2.0
1026,55,4.0
1026,60,1.0
1026,60,0.5
1026,62,1.0
1026,60,0.5
1026,60,0.5
1026,59,0.25
1026,57,0.25
1026,59,1.0
1026,59,1.0
1026,59,1.0
1026,57,2.0
1026,56,1.0
1026,59,1.0
1026,52,0.5
1026,57,0.5
1026,56,1.0
1026,57,1.0
1026,52,0.5
1026,53,0.5
1026,52,2.0
1026,52,2.0
1026,52,0.5
1026,53,0.5
1026,55,0.5
1026,57,0.5
1026,55,1.0
1026,55,2.0
1026,60,1.0
1026,62,1.5
1026,60,0.5
