Prase,Pitch,Duration
611,41,1.0
611,40,3.0
611,45,1.0
611,44,1.0
611,40,1.0
611,45,0.5
611,43,0.5
611,41,1.0
611,43,2.0
611,36,1.0
611,48,1.0
611,47,0.5
611,45,0.5
611,43,1.0
611,45,0.5
611,43,0.5
611,41,1.0
611,40,3.0
611,42,1.0
611,43,1.0
611,43,0.5
611,45,0.5
611,47,1.0
611,43,1.0
611,36,0.5
611,38,0.5
611,40,0.5
611,41,0.5
611,43,1.0
611,47,1.0
611,48,1.0
611,47,0.5
611,48,0.5
611,50,1.0
611,38,1.0
611,43,3.0
611,43,1.0
611,48,0.5
611,50,0.5
611,48,0.5
611,46,0.5
611,45,0.5
611,46,0.5
611,45,0.5
611,43,0.5
611,41,0.5
611,40,0.5
611,41,0.5
611,43,0.5
611,45,1.0
611,36,1.0
611,41,1.0
611,40,0.5
611,38,0.5
611,40,1.0
