Prase,Pitch,Duration
610,60,1.0
610,60,1.0
610,59,1.0
610,60,0.5
610,62,0.5
610,64,0.5
610,60,0.5
610,60,1.0
610,59,1.0
610,55,1.0
610,55,1.0
610,55,1.0
610,55,1.0
610,57,1.0
610,59,1.0
610,64,1.0
610,62,1.0
610,62,1.0
610,64,1.0
610,65,1.0
610,65,1.0
610,64,1.0
610,62,1.0
610,62,0.5
610,64,0.5
610,62,0.5
610,60,0.5
610,59,1.0
610,60,1.0
610,60,1.0
610,59,1.0
610,60,0.5
610,62,0.5
610,64,0.5
610,60,0.5
610,60,1.0
610,59,1.0
610,55,1.0
610,62,2.0
610,60,1.0
610,60,1.0
610,62,2.0
610,60,1.0
610,60,1.0
610,62,1.0
610,60,1.0
610,59,1.0
610,60,1.0
610,62,1.0
610,60,1.0
610,59,1.0
