Prase,Pitch,Duration
377,57,1.0
377,55,2.0
377,53,1.0
377,60,1.0
377,60,1.0
377,60,1.0
377,62,1.0
377,62,1.0
377,60,2.0
377,65,1.0
377,67,1.0
377,65,1.0
377,64,1.0
377,62,1.0
377,62,1.0
377,60,2.0
377,62,0.5
377,64,0.5
377,65,1.0
377,60,0.5
377,58,0.5
377,57,1.0
377,58,1.0
377,57,1.0
377,55,2.0
377,53,1.0
377,60,1.0
377,60,1.0
377,60,1.0
377,62,1.0
377,62,0.5
377,60,0.5
377,59,0.5
377,60,0.5
377,62,1.0
377,60,1.0
377,60,1.0
377,60,1.0
377,60,1.0
377,62,1.0
377,64,1.0
377,65,1.0
377,64,1.0
377,62,1.0
377,62,1.0
377,60,2.0
377,64,1.0
