Prase,Pitch,Duration
421,55,0.5
421,50,0.5
421,55,0.5
421,53,0.5
421,52,2.0
421,55,1.0
421,57,1.0
421,55,0.5
421,53,0.5
421,52,1.0
421,53,1.0
421,55,1.0
421,55,1.0
421,55,1.0
421,55,1.0
421,57,1.0
421,50,1.0
421,52,0.5
421,53,0.5
421,55,0.5
421,50,0.5
421,55,0.5
421,53,0.5
421,52,2.0
421,55,1.0
421,55,1.0
421,57,1.0
421,57,1.0
421,57,0.5
421,52,0.5
421,57,0.5
421,55,0.5
421,53,2.0
421,53,1.0
421,52,1.0
421,53,1.0
421,53,1.0
421,53,1.0
421,52,1.0
421,48,2.0
421,48,0.5
421,50,0.5
421,52,1.0
421,50,1.0
421,55,1.0
421,57,1.0
421,55,1.0
421,55,1.0
421,55,1.0
421,55,1.0
421,57,1.0
421,55,1.0
421,55,1.0
