Prase,Pitch,Duration
541,71,1.0
541,72,1.0
541,74,1.5
541,72,0.5
541,71,1.0
541,69,1.0
541,67,1.0
541,67,1.0
541,67,1.0
541,72,1.0
541,71,1.0
541,67,1.0
541,69,0.5
541,67,0.5
541,65,1.0
541,64,1.0
541,62,1.0
541,64,1.0
541,65,1.0
541,67,1.5
541,65,0.5
541,64,1.0
541,62,1.0
541,60,2.0
541,60,1.0
541,62,1.0
541,64,1.5
541,62,0.5
541,60,1.0
541,62,1.0
541,64,1.0
541,72,1.0
541,71,1.0
541,72,1.0
541,74,1.5
541,72,0.5
541,71,1.0
541,69,1.0
541,67,1.0
541,67,1.0
541,67,1.0
541,72,1.0
541,71,1.0
541,67,1.0
541,69,0.5
541,67,0.5
541,65,1.0
541,64,1.0
541,62,1.0
