Prase,Pitch,Duration
758,62,1.0
758,55,1.0
758,55,0.5
758,54,0.5
758,55,1.0
758,52,0.5
758,54,0.5
758,55,1.0
758,62,0.5
758,60,0.5
758,59,1.0
758,57,0.5
758,59,0.5
758,60,1.0
758,55,0.5
758,53,0.5
758,52,1.0
758,64,0.5
758,62,0.5
758,60,1.0
758,58,0.5
758,57,0.5
758,60,1.0
758,62,1.0
758,55,1.0
758,55,0.5
758,54,0.5
758,55,1.0
758,52,0.5
758,54,0.5
758,55,1.0
758,62,0.5
758,60,0.5
758,59,1.0
758,57,0.5
758,59,0.5
758,60,1.0
758,55,0.5
758,53,0.5
758,52,1.0
758,52,0.5
758,54,0.5
758,55,0.5
758,60,0.5
758,59,0.5
758,57,0.5
758,62,0.5
758,64,0.5
758,62,0.5
758,60,0.5
758,59,1.0
758,52,0.5
758,53,0.5
758,55,1.0
758,62,0.5
758,62,0.5
758,60,1.0
758,55,1.0
758,57,0.5
758,62,0.5
758,64,0.5
758,62,0.5
758,59,1.0
758,57,0.5
758,59,0.5
758,60,1.0
758,60,0.5
758,58,0.5
758,57,1.0
758,57,1.0
758,57,1.0
