Prase,Pitch,Duration
508,67,1.0
508,69,1.0
508,67,1.0
508,62,0.5
508,64,0.5
508,65,1.0
508,64,1.0
508,62,1.0
508,60,1.0
508,60,1.0
508,60,1.0
508,62,0.5
508,64,0.5
508,65,1.0
508,64,0.5
508,65,0.5
508,67,2.0
508,62,1.0
508,60,1.0
508,59,1.0
508,57,1.0
508,57,1.0
508,55,3.0
508,55,1.0
508,60,1.0
508,62,1.0
508,64,0.5
508,65,0.5
508,67,2.0
508,65,1.0
508,64,1.0
508,62,1.0
508,64,3.0
508,64,0.5
508,65,0.5
508,67,1.0
508,69,1.0
508,67,1.0
508,62,1.0
508,64,1.0
508,66,1.0
508,67,1.0
508,67,1.0
508,67,1.0
508,69,1.0
