Prase,Pitch,Duration
605,67,1.0
605,72,1.0
605,67,1.0
605,69,1.0
605,67,1.5
605,65,0.5
605,64,1.0
605,64,1.0
605,67,1.0
605,67,1.0
605,65,1.0
605,64,1.0
605,62,1.5
605,60,0.5
605,60,2.0
605,62,1.0
605,62,1.0
605,64,0.5
605,66,0.5
605,67,1.0
605,67,1.5
605,66,0.5
605,67,1.0
605,67,1.0
605,69,1.5
605,71,0.5
605,72,1.0
605,72,1.0
605,71,1.5
605,71,0.5
605,69,1.0
605,69,1.0
605,64,1.0
605,64,1.0
605,69,1.0
605,67,1.0
605,67,1.0
605,66,1.0
605,67,2.0
605,69,1.0
605,67,1.0
605,65,1.0
605,64,1.0
605,62,1.5
605,60,0.5
605,60,2.0
