Prase,Pitch,Duration
549,57,1.0
549,58,1.0
549,60,2.0
549,60,2.0
549,64,0.5
549,62,0.5
549,64,1.0
549,62,2.0
549,60,1.0
549,60,1.0
549,59,2.0
549,59,1.0
549,60,1.0
549,60,1.0
549,60,1.0
549,60,1.0
549,59,1.0
549,55,2.0
549,57,1.0
549,52,0.5
549,54,0.5
549,55,0.5
549,53,0.5
549,52,1.0
549,53,0.5
549,55,0.5
549,53,0.5
549,55,0.5
549,57,1.0
549,55,1.0
549,53,2.0
549,59,1.0
549,61,1.0
549,57,2.0
549,60,1.0
549,59,0.5
549,60,0.5
549,62,2.0
549,60,1.0
549,60,0.5
549,59,0.5
549,60,0.5
549,62,0.5
549,55,0.5
549,57,0.5
549,59,0.5
549,60,1.0
549,59,0.5
549,55,2.0
