Prase,Pitch,Duration
353,65,1.0
353,64,1.0
353,62,1.0
353,64,1.0
353,64,1.0
353,64,1.0
353,62,0.5
353,64,0.5
353,65,0.5
353,64,0.5
353,62,1.0
353,60,0.75
353,62,0.25
353,62,1.0
353,60,1.0
353,60,0.5
353,62,0.5
353,64,1.0
353,65,1.0
353,67,1.0
353,65,1.0
353,64,1.0
353,62,1.0
353,64,1.0
353,64,1.0
353,64,1.0
353,62,0.5
353,64,0.5
353,65,0.5
353,64,0.5
353,62,1.0
353,60,0.75
353,62,0.25
353,62,1.0
353,60,1.0
353,60,1.0
353,62,1.0
353,64,1.0
353,65,1.0
353,64,1.0
353,62,0.75
353,64,0.25
353,64,1.0
353,62,1.0
353,62,1.0
353,64,1.0
353,65,1.0
353,67,1.0
353,65,1.0
353,64,1.0
353,62,1.0
353,64,1.0
353,64,1.0
353,64,1.0
353,62,0.5
353,64,0.5
353,65,0.5
353,64,0.5
