Prase,Pitch,Duration
279,72,1.0
279,71,1.0
279,69,1.0
279,67,1.0
279,65,0.5
279,64,0.5
279,69,1.0
279,69,1.0
279,67,1.0
279,67,1.0
279,69,1.0
279,71,1.0
279,72,0.5
279,74,0.5
279,76,1.0
279,74,0.5
279,72,0.5
279,74,1.0
279,72,1.0
279,72,1.0
279,72,1.0
279,74,1.0
279,72,1.0
279,69,0.5
279,71,0.5
279,72,1.0
279,72,1.0
279,71,1.0
279,71,1.0
279,72,1.0
279,74,1.0
279,72,1.0
279,69,0.5
279,71,0.5
279,72,1.0
279,72,1.0
279,71,1.0
279,76,1.0
279,77,0.5
279,76,0.5
279,74,1.0
279,76,0.5
279,74,0.5
279,72,1.0
279,72,1.0
279,71,1.0
279,72,1.0
279,71,1.0
279,72,1.0
279,71,1.0
279,69,1.0
279,67,1.0
279,67,1.0
279,66,1.0
279,67,1.0
