Prase,Pitch,Duration
538,64,1.0
538,62,1.0
538,60,2.0
538,60,1.0
538,62,1.0
538,64,1.5
538,62,0.5
538,60,1.0
538,62,1.0
538,64,1.0
538,72,1.0
538,71,1.0
538,72,1.0
538,74,1.5
538,72,0.5
538,71,1.0
538,69,1.0
538,67,1.0
538,67,1.0
538,67,1.0
538,72,1.0
538,71,1.0
538,67,1.0
538,69,0.5
538,67,0.5
538,65,1.0
538,64,1.0
538,62,1.0
538,64,1.0
538,65,1.0
538,67,1.5
538,65,0.5
538,64,1.0
538,62,1.0
538,60,2.0
538,60,1.0
538,62,1.0
538,64,1.5
538,62,0.5
538,60,1.0
538,62,1.0
538,64,1.0
538,72,1.0
538,71,1.0
538,72,1.0
538,74,1.5
538,72,0.5
