Prase,Pitch,Duration
695,69,1.5
695,67,0.5
695,65,1.0
695,67,1.0
695,65,0.5
695,64,0.5
695,62,0.5
695,64,0.5
695,60,2.0
695,67,1.0
695,65,0.5
695,64,0.5
695,69,1.0
695,69,1.0
695,71,1.0
695,71,1.0
695,72,1.0
695,72,1.0
695,69,1.5
695,67,0.5
695,65,1.0
695,67,1.0
695,65,0.5
695,64,0.5
695,62,0.5
695,64,0.5
695,60,2.0
695,60,0.5
695,62,0.5
695,64,1.0
695,64,1.0
695,64,1.0
695,62,1.0
695,62,1.0
695,62,0.5
695,64,0.5
695,65,1.0
695,65,1.0
695,65,0.5
695,64,0.5
695,64,1.0
695,64,1.0
695,64,1.0
695,69,1.5
695,67,0.5
695,65,1.0
695,67,1.5
695,65,0.5
