Prase,Pitch,Duration
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,0.5
340,43,1.0
340,43,1.0
340,43,1.0
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,0.5
340,36,1.0
