Prase,Pitch,Duration
1013,58,1.0
1013,57,1.0
1013,57,2.0
1013,57,2.0
1013,57,1.0
1013,59,0.5
1013,62,1.0
1013,60,0.5
1013,59,1.0
1013,57,1.0
1013,57,2.0
1013,55,0.5
1013,58,1.0
1013,57,0.5
1013,57,0.5
1013,55,0.5
1013,55,1.0
1013,53,0.5
1013,60,1.0
1013,59,0.5
1013,60,2.0
1013,60,1.5
1013,59,0.5
1013,60,0.5
1013,62,0.5
1013,64,1.0
1013,62,0.5
1013,60,0.5
1013,59,1.0
1013,60,2.0
1013,62,1.0
1013,60,0.5
1013,62,0.5
1013,64,0.5
1013,62,0.5
1013,60,0.5
1013,58,0.5
1013,57,1.0
1013,59,1.0
1013,60,2.0
1013,60,0.5
1013,58,0.5
1013,57,1.0
1013,57,0.5
1013,59,0.5
1013,60,1.0
1013,62,1.5
1013,60,0.5
1013,60,0.5
1013,58,0.25
1013,57,0.25
1013,58,0.5
1013,57,0.25
1013,55,0.25
1013,57,2.0
