Prase,Pitch,Duration
1002,41,2.0
1002,48,1.0
1002,41,0.5
1002,45,0.5
1002,48,0.5
1002,46,0.5
1002,45,0.5
1002,41,0.5
1002,46,0.5
1002,45,0.5
1002,43,0.5
1002,40,0.5
1002,45,0.5
1002,43,0.5
1002,41,0.5
1002,40,0.5
1002,38,0.5
1002,41,0.5
1002,45,2.0
1002,45,1.0
1002,44,1.0
1002,45,1.0
1002,47,1.0
1002,49,1.0
1002,50,2.0
1002,52,1.0
1002,53,1.0
1002,47,1.0
1002,48,0.5
1002,47,0.5
1002,45,0.5
1002,41,0.5
1002,43,1.0
1002,36,2.0
1002,36,1.0
1002,38,1.0
1002,40,1.0
1002,37,1.0
1002,38,0.5
1002,40,0.5
1002,41,0.5
1002,43,0.5
1002,36,2.0
1002,55,0.5
1002,53,0.5
1002,52,0.5
1002,50,0.5
1002,48,0.5
1002,46,0.5
1002,45,0.5
1002,43,0.5
1002,41,1.0
1002,43,1.0
1002,45,2.0
1002,36,1.0
1002,41,0.5
1002,40,0.5
