Prase,Pitch,Duration
720,60,1.0
720,60,1.0
720,59,1.0
720,60,0.5
720,59,0.5
720,57,0.5
720,59,0.5
720,60,1.0
720,59,1.0
720,59,1.0
720,60,1.0
720,59,0.5
720,57,0.5
720,55,1.0
720,57,1.0
720,57,1.0
720,55,1.0
720,55,2.0
720,59,1.0
720,61,1.0
720,62,1.0
720,57,1.0
720,57,1.0
720,55,0.5
720,53,0.5
720,53,2.0
720,57,1.0
720,60,1.0
720,60,1.0
720,60,1.0
720,60,1.0
720,60,0.5
720,58,0.5
720,57,2.0
720,57,1.0
720,57,1.0
720,55,1.0
720,53,1.0
720,55,1.0
720,55,1.0
720,55,1.0
720,55,1.0
720,55,1.0
720,57,1.0
720,55,1.0
720,55,1.0
720,57,1.0
720,55,1.0
720,55,1.0
720,55,1.0
