Prase,Pitch,Duration
538,60,1.5
538,59,0.5
538,55,2.0
538,55,1.0
538,55,0.5
538,62,1.0
538,60,1.0
538,59,0.5
538,57,1.0
538,57,1.0
538,59,1.0
538,60,0.5
538,62,0.5
538,64,1.0
538,64,0.5
538,69,1.0
538,67,0.25
538,66,0.25
538,67,1.0
538,67,1.0
538,66,1.0
538,62,1.0
538,62,1.0
538,64,1.0
538,64,1.0
538,62,1.0
538,60,0.5
538,62,0.5
538,64,1.5
538,62,1.0
538,61,0.5
538,62,1.0
538,62,0.5
538,60,1.0
538,59,1.0
538,60,1.0
538,62,0.5
538,62,0.5
538,60,1.0
538,59,0.5
538,55,2.0
538,55,1.0
538,55,0.5
538,62,1.0
538,60,1.0
538,59,0.5
538,57,1.0
538,57,1.0
538,59,1.0
538,60,0.5
538,62,0.5
538,64,1.0
538,64,0.5
538,69,1.0
538,67,0.25
538,66,0.25
538,67,1.0
