Prase,Pitch,Duration
879,67,1.0
879,62,1.0
879,66,1.0
879,67,1.0
879,68,1.0
879,69,2.0
879,69,1.0
879,64,1.0
879,62,1.0
879,64,1.0
879,65,0.5
879,67,0.25
879,69,0.25
879,67,0.5
879,62,0.5
879,64,3.0
879,62,1.0
879,67,1.0
879,67,1.0
879,67,1.0
879,67,1.0
879,67,2.0
879,67,1.0
879,62,1.0
879,67,1.0
879,67,1.0
879,67,1.0
879,67,1.0
879,67,2.0
879,67,1.0
879,67,1.0
879,67,1.0
879,64,1.0
879,65,1.0
879,67,1.0
879,65,1.0
879,67,1.0
879,67,1.0
879,69,1.0
879,65,1.0
879,67,1.0
879,64,1.0
879,64,1.0
879,65,3.0
