Prase,Pitch,Duration
300,60,0.5
300,62,0.5
300,64,1.0
300,65,1.0
300,67,1.0
300,67,1.0
300,65,1.0
300,64,1.0
300,62,1.0
300,67,1.0
300,69,1.0
300,71,1.0
300,72,1.0
300,71,0.5
300,69,0.5
300,69,2.0
300,67,1.0
300,60,0.5
300,62,0.5
300,64,1.0
300,65,1.0
300,67,1.0
300,67,1.0
300,65,1.0
300,64,1.0
300,62,1.0
300,67,1.0
300,69,1.0
300,71,1.0
300,72,1.0
300,71,0.5
300,69,0.5
300,69,2.0
300,67,1.0
300,67,1.0
300,72,1.0
300,71,1.0
300,69,1.0
300,67,1.0
300,65,1.0
300,64,0.5
300,62,0.5
300,62,1.0
300,67,1.0
300,65,1.0
300,64,1.0
300,62,0.5
300,64,0.5
300,65,1.0
300,64,1.0
300,62,1.0
300,60,1.0
