Prase,Pitch,Duration
912,45,0.5
912,47,0.5
912,48,1.0
912,47,1.0
912,45,0.5
912,43,0.5
912,41,0.5
912,38,0.5
912,40,0.5
912,41,0.5
912,43,1.0
912,36,1.0
912,36,1.0
912,48,0.5
912,47,0.5
912,45,1.0
912,43,1.0
912,38,1.0
912,45,0.5
912,43,0.5
912,41,1.0
912,40,1.0
912,45,0.5
912,47,0.5
912,48,1.0
912,47,1.0
912,45,0.5
912,43,0.5
912,41,0.5
912,38,0.5
912,40,0.5
912,41,0.5
912,43,1.0
912,36,1.0
912,48,1.0
912,43,0.5
912,55,0.5
912,53,0.5
912,52,0.5
912,50,1.0
912,48,1.0
912,46,0.5
912,41,0.5
912,43,0.5
912,45,0.5
912,38,1.0
912,47,1.0
912,48,0.5
912,47,0.5
912,45,1.0
912,40,1.0
912,41,0.5
912,43,0.5
912,45,0.5
912,43,0.5
912,41,1.0
912,40,1.0
912,45,1.0
912,43,1.0
912,44,1.0
912,45,0.5
912,43,0.5
912,41,0.5
912,38,0.5
912,40,0.5
912,41,0.5
912,43,1.0
912,36,1.0
