Prase,Pitch,Duration
1007,60,1.0
1007,60,0.5
1007,59,0.5
1007,60,1.0
1007,59,1.0
1007,59,1.0
1007,59,1.0
1007,57,1.0
1007,57,0.5
1007,59,0.5
1007,60,1.0
1007,60,1.0
1007,59,1.0
1007,55,1.0
1007,55,1.0
1007,60,1.0
1007,59,1.0
1007,60,1.0
1007,64,1.0
1007,65,0.5
1007,64,0.5
1007,62,1.0
1007,64,1.0
1007,55,1.0
1007,60,1.0
1007,62,1.0
1007,62,1.0
1007,60,1.0
1007,60,0.5
1007,59,0.5
1007,60,1.0
1007,59,1.0
1007,59,1.0
1007,59,1.0
1007,57,1.0
1007,57,0.5
1007,59,0.5
1007,60,1.0
1007,60,1.0
1007,59,1.0
1007,55,1.0
1007,60,1.0
1007,62,1.0
1007,62,1.0
1007,61,1.0
1007,62,1.0
1007,62,1.0
1007,61,1.0
1007,57,1.0
1007,60,1.0
1007,60,1.0
1007,67,0.5
1007,65,0.5
1007,64,0.5
1007,62,0.5
