Prase,Pitch,Duration
470,72,0.5
470,72,1.0
470,72,1.0
470,67,0.5
470,69,0.5
470,71,1.0
470,72,0.5
470,71,0.5
470,69,1.0
470,67,1.0
470,72,1.0
470,71,1.0
470,69,1.0
470,67,1.0
470,69,0.5
470,67,0.5
470,65,0.5
470,64,0.5
470,62,1.0
470,60,1.0
470,60,1.0
470,67,1.0
470,69,1.0
470,67,1.0
470,66,1.0
470,67,2.0
470,60,1.0
470,67,1.0
470,69,1.0
470,71,1.0
470,72,1.0
470,71,1.0
470,72,1.0
470,71,1.0
470,69,1.0
470,69,1.0
470,67,1.0
470,69,1.0
470,69,1.0
470,67,1.0
470,69,0.5
470,67,0.5
470,65,1.0
470,64,1.0
470,72,1.0
470,71,1.0
470,69,1.0
470,67,1.0
470,69,0.5
470,67,0.5
470,65,0.5
470,64,0.5
470,62,1.0
470,60,1.0
