Prase,Pitch,Duration
716,60,1.0
716,60,1.0
716,59,1.0
716,60,0.5
716,59,0.5
716,57,0.5
716,59,0.5
716,60,1.0
716,59,1.0
716,59,1.0
716,60,1.0
716,59,0.5
716,57,0.5
716,55,1.0
716,57,1.0
716,57,1.0
716,55,1.0
716,55,2.0
716,60,1.0
716,60,1.0
716,59,1.0
716,60,0.5
716,59,0.5
716,57,0.5
716,59,0.5
716,60,1.0
716,59,1.0
716,59,1.0
716,60,1.0
716,59,0.5
716,57,0.5
716,55,1.0
716,57,1.0
716,57,1.0
716,55,1.0
716,55,2.0
716,59,1.0
716,61,1.0
716,62,1.0
716,57,1.0
716,57,1.0
716,55,0.5
716,53,0.5
716,53,2.0
716,57,1.0
716,60,1.0
716,60,1.0
716,60,1.0
716,60,1.0
716,60,0.5
716,58,0.5
716,57,2.0
