Prase,Pitch,Duration
668,57,2.0
668,52,1.0
668,53,1.0
668,52,1.0
668,57,1.0
668,58,1.0
668,57,1.0
668,57,1.0
668,55,0.5
668,57,0.5
668,59,2.0
668,60,1.0
668,58,1.0
668,57,1.0
668,57,0.5
668,55,0.5
668,53,0.5
668,55,0.5
668,57,1.0
668,57,1.0
668,55,0.5
668,53,0.5
668,52,4.0
668,52,1.0
668,53,1.0
668,55,1.0
668,57,1.0
668,55,1.0
668,60,1.0
668,60,0.5
668,62,0.5
668,62,0.5
668,56,0.5
668,57,2.0
668,52,1.0
668,53,1.0
668,52,1.0
668,57,1.0
668,58,1.0
668,57,1.0
668,57,1.0
668,55,0.5
668,57,0.5
668,59,2.0
668,60,1.0
668,58,1.0
668,57,1.0
668,57,0.5
668,55,0.5
