Prase,Pitch,Duration
696,60,1.0
696,59,1.0
696,55,2.0
696,62,1.0
696,60,1.0
696,64,1.0
696,62,0.5
696,60,0.5
696,59,1.0
696,64,1.0
696,64,1.0
696,64,1.0
696,65,0.5
696,64,0.5
696,62,1.0
696,60,1.0
696,62,1.0
696,62,0.5
696,60,0.5
696,60,0.5
696,59,0.5
696,55,2.0
696,55,1.0
696,60,1.0
696,60,1.0
696,60,1.0
696,59,0.5
696,57,0.5
696,59,0.5
696,60,0.5
696,62,1.0
696,62,1.0
696,62,1.0
696,62,1.0
696,60,0.5
696,59,0.5
696,60,0.5
696,62,0.5
696,64,1.0
696,65,1.5
696,64,0.5
696,62,1.0
696,62,0.5
696,60,0.5
696,59,1.0
696,60,1.0
696,60,1.0
696,60,1.0
