Prase,Pitch,Duration
152,67,0.5
152,72,0.25
152,74,0.25
152,76,0.25
152,74,0.25
152,72,0.5
152,67,0.5
152,67,0.5
152,64,0.5
152,64,0.5
152,60,0.5
152,60,0.5
152,79,0.5
152,77,0.5
152,76,0.5
152,76,0.5
152,74,0.5
152,67,0.5
152,72,0.25
152,74,0.25
152,76,0.75
152,77,0.25
152,76,0.25
152,74,0.25
152,76,0.25
152,74,0.25
152,72,0.5
152,72,0.25
152,67,0.25
152,72,0.25
152,74,0.25
152,76,0.25
152,72,0.25
152,79,0.5
152,77,0.5
152,76,0.5
152,76,0.5
152,74,0.5
152,79,0.5
152,76,0.25
152,76,0.25
152,77,0.25
152,79,0.25
152,76,0.25
152,76,0.25
152,77,0.25
152,79,0.25
152,76,0.5
152,81,0.5
152,79,0.25
152,77,0.25
152,76,0.25
152,74,0.25
152,74,0.25
152,76,0.25
152,77,0.25
152,74,0.25
152,74,0.25
152,76,0.25
152,77,0.25
152,74,0.5
152,79,0.5
152,77,0.25
152,76,0.25
152,74,0.25
152,72,0.25
152,84,0.25
152,83,0.25
152,81,0.25
152,72,0.25
152,83,0.25
152,81,0.25
152,79,0.25
152,72,0.25
152,81,0.25
152,79,0.25
152,77,0.25
152,72,0.25
152,79,0.25
152,77,0.25
152,76,0.25
152,77,0.5
152,74,0.5
152,74,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.5
152,64,0.25
152,64,0.25
152,64,0.5
152,64,0.5
152,64,1.0
152,81,0.5
152,74,0.5
