Prase,Pitch,Duration
1102,67,1.0
1102,69,2.0
1102,69,1.0
1102,62,1.0
1102,62,1.0
1102,67,1.0
1102,65,1.0
1102,64,1.0
1102,62,1.0
1102,60,1.0
1102,67,1.0
1102,69,1.0
1102,69,1.0
1102,67,1.0
1102,65,1.0
1102,64,2.0
1102,62,1.0
1102,64,1.0
1102,66,1.0
1102,67,1.0
1102,69,1.0
1102,71,1.0
1102,69,0.5
1102,67,0.5
1102,67,1.0
1102,67,1.0
1102,67,1.0
1102,67,1.0
1102,72,1.0
1102,70,1.0
1102,69,2.0
1102,69,1.0
1102,69,1.0
1102,69,1.0
1102,74,1.0
1102,72,1.0
1102,71,2.0
1102,67,1.0
1102,69,1.0
1102,67,1.0
1102,69,1.0
