Prase,Pitch,Duration
824,60,0.5
824,62,0.5
824,64,1.0
824,65,1.0
824,67,1.0
824,67,1.0
824,65,1.0
824,64,1.0
824,62,1.0
824,67,1.0
824,69,1.0
824,71,1.0
824,72,1.0
824,71,1.0
824,69,2.0
824,67,1.0
824,60,0.5
824,62,0.5
824,64,1.0
824,65,1.0
824,67,1.0
824,67,1.0
824,65,1.0
824,64,1.0
824,62,1.0
824,67,1.0
824,69,1.0
824,71,1.0
824,72,1.0
824,71,1.0
824,69,2.0
824,67,1.0
824,67,1.0
824,72,1.0
824,71,1.0
824,69,1.0
824,67,1.0
824,65,1.0
824,64,1.0
824,62,1.0
824,67,1.0
824,65,1.0
824,64,1.0
824,62,0.5
824,64,0.5
824,65,1.0
824,64,1.0
824,62,1.0
824,60,1.0
